143,173.649615
142,175.23137
141,177.424948
140,180.211913
139,183.250695
138,186.757564
137,190.071811
136,193.137841
135,195.73738
134,197.491252
133,198.29371
132,198.063157
131,196.817867
130,194.505149
129,191.385295
128,187.470398
127,183.586092
126,179.297584
125,175.661189
124,172.498685
123,170.152198
122,168.924443
121,168.952923
120,170.20863
119,172.481672
118,175.950396
117,180.300861
116,184.931885
115,189.698732
114,193.889051
113,197.372509
112,199.739717
111,200.736241
110,200.171149
109,198.213647
108,195.074847
107,191.128027
106,186.815335
105,182.248267
104,178.076399
103,174.404045
102,171.844863
101,170.200159
100,169.751467
99,170.384006
98,171.993477
97,174.52838
96,177.765189
95,181.304323
94,185.055429
93,188.734557
92,191.827308
91,194.324968
90,196.004508
89,196.708349
88,196.470981
87,195.242502
86,193.262954
85,190.550571
84,187.649422
83,184.488082
82,181.480809
81,178.830315
80,176.689972
79,175.071081
78,174.187498
77,174.066006
76,174.657172
75,175.898687
74,177.614827
73,179.86921
72,182.226099
71,184.656328
70,186.962442
69,188.841627
68,190.403897
67,191.370137
66,191.671487
65,191.386868
64,190.529846
63,189.235103
62,187.656604
61,185.904287
60,184.108592
59,182.293064
58,180.788463
57,179.560619
56,178.71257
55,178.142211
54,177.929773
53,178.076625
52,178.508473
51,179.176759
50,180.097647
49,181.079392
48,182.250647
47,183.393781
46,184.620602
45,185.712778
44,186.76524
43,187.601207
42,188.239374
41,188.688362
40,188.840944
39,188.678065
38,188.244402
37,187.492459
36,186.511742
35,185.15976
34,183.847444
33,182.308674
32,180.915119
31,179.538162
30,178.553587
29,177.853681
28,177.546029
27,177.69802
26,178.37236
25,179.392522
24,181.01011
23,182.607411
22,184.700914
21,186.456758
20,188.36579
19,189.67628
18,190.641941
17,190.990005
16,190.68326
15,189.734901
14,188.336836
13,186.340031
12,184.503679
11,182.168976
10,180.596189
9,178.792071
8,177.75731
7,177.054756
6,176.92598
5,177.305461
4,178.287337
3,179.237655
2,181.705387
1,182.468004
0,187.451642
