3462,2.29918977
3463,2.25897726
3464,2.0731014
3465,1.73840964
3466,1.27929552
3467,0.715932547
3468,0.0872655577
3469,-0.553778856
3470,-1.18110005
3471,-1.73597378
3472,-2.18391682
3473,-2.5110946
3474,-2.68850877
3475,-2.7215579
3476,-2.61684186
3477,-2.39968989
3478,-2.09662637
3479,-1.73134137
3480,-1.35525468
3481,-0.983408017
3482,-0.646636842
3483,-0.370170412
3484,-0.153180174
3485,-0.00930225121
3486,0.0713954147
3487,0.0920717091
3488,0.0706297517
3489,0.0184983423
3490,-0.0524538406
3491,-0.130412741
3492,-0.20080631
3493,-0.261451944
3494,-0.312739029
3495,-0.343007806
3496,-0.379857165
3497,-0.430424434
3498,-0.507347208
3499,-0.624688993
3500,-0.7837167
3501,-0.972579231
3502,-1.18814488
3503,-1.4105647
3504,-1.61367786
3505,-1.78147763
3506,-1.8903047
3507,-1.9278095
3508,-1.8739285
3509,-1.73885248
3510,-1.52805442
3511,-1.25796547
3512,-0.951808764
3513,-0.655236868
3514,-0.376309685
3515,-0.167716084
3516,-0.0463434602
3517,-0.016884666
3518,-0.0971393003
3519,-0.26632387
3520,-0.508131895
3521,-0.788220347
3522,-1.05931187
3523,-1.29406679
3524,-1.43516665
3525,-1.45569235
3526,-1.33216874
3527,-1.04684941
3528,-0.611809528
3529,-0.0345389647
3530,0.637584755
3531,1.37017437
3532,2.11844725
3533,2.81115876
3534,3.41343744
3535,3.88071711
3536,4.16374611
3537,4.26189932
3538,4.16067442
3539,3.86908328
3540,3.4142131
3541,2.8352913
3542,2.17926431
3543,1.48845767
3544,0.824430547
3545,0.229009029
3546,-0.257450804
3547,-0.610188649
3548,-0.811236554
3549,-0.862205548
3550,-0.780554158
3551,-0.593371014
3552,-0.337623739
3553,-0.0524564453
3554,0.20838615
3555,0.416165605
3556,0.539341399
3557,0.539789372
3558,0.440376596
3559,0.229407076
3560,-0.0713900302
3561,-0.415706906
3562,-0.780400526
3563,-1.11466593
3564,-1.38203352
3565,-1.55518871
3566,-1.60135101
3567,-1.52297852
3568,-1.31337842
3569,-0.991545474
3570,-0.583254866
3571,-0.121364426
3572,0.352964345
3573,0.808689179
3574,1.19909583
3575,1.49358537
3576,1.68268196
3577,1.72994579
3578,1.64560608
3579,1.44452845
3580,1.12228054
3581,0.724548759
3582,0.270165211
3583,-0.197280166
3584,-0.6546831
3585,-1.06496989
3586,-1.40495056
3587,-1.660571
3588,-1.82511652
3589,-1.89927779
3590,-1.89751169
3591,-1.83586817
3592,-1.7437723
3593,-1.6406957
3594,-1.54768534
3595,-1.49931777
3596,-1.49413278
3597,-1.53159251
3598,-1.63117651
3599,-1.74671796
3600,-1.87984873
3601,-1.99683629
3602,-2.07374524
3603,-2.08515992
3604,-2.01517373
3605,-1.85614123
3606,-1.604663
3607,-1.27406781
3608,-0.882400099
3609,-0.454557174
3610,-0.0307433932
3611,0.366538564
3612,0.703419763
3613,0.937787441
3614,1.08425618
3615,1.09852294
3616,1.00066999
3617,0.805092502
3618,0.530734177
3619,0.198274071
3620,-0.140933265
3621,-0.467671258
3622,-0.746298317
3623,-0.951362144
3624,-1.06802754
3625,-1.08958919
3626,-1.0238078
3627,-0.88626606
3628,-0.703870229
3629,-0.500800166
3630,-0.319090766
3631,-0.18750839
3632,-0.121592037
3633,-0.162058515
3634,-0.293558234
3635,-0.51759683
3636,-0.82317102
3637,-1.17833869
3638,-1.53333013
3639,-1.87422051
3640,-2.14172531
3641,-2.31313351
3642,-2.36298295
3643,-2.27810576
3644,-2.06718995
3645,-1.73655031
3646,-1.31654179
3647,-0.845066076
3648,-0.353800184
3649,0.116670342
3650,0.52473991
3651,0.853373326
3652,1.06904305
3653,1.18408748
3654,1.17479564
3655,1.07676284
3656,0.89767215
3657,0.65591804
3658,0.394734528
3659,0.124583121
3660,-0.127310496
3661,-0.345526795
3662,-0.522126827
3663,-0.652019801
3664,-0.75035464
3665,-0.821547758
3666,-0.881507645
3667,-0.957307928
3668,-1.05956002
3669,-1.20605691
3670,-1.40364701
3671,-1.65215899
3672,-1.95814882
3673,-2.28027793
3674,-2.6155432
3675,-2.9342258
3676,-3.19106476
3677,-3.3743286
3678,-3.44560354
3679,-3.39768224
3680,-3.21671732
3681,-2.90913954
3682,-2.4999142
3683,-1.9976787
3684,-1.45021384
3685,-0.890872888
3686,-0.352807983
3687,0.12082392
3688,0.514321276
3689,0.800695637
3690,0.970082114
3691,1.04340635
3692,1.00536686
3693,0.904234346
3694,0.757686518
3695,0.592620312
3696,0.449685629
3697,0.357313738
3698,0.334244262
3699,0.399494495
3700,0.556925493
3701,0.806528902
3702,1.12188082
3703,1.4842457
3704,1.86517769
3705,2.21192291
3706,2.50209104
3707,2.68354786
3708,2.74023823
3709,2.63897323
3710,2.37558037
3711,1.9619039
3712,1.41019395
3713,0.760635448
3714,0.0587763242
3715,-0.637506189
3716,-1.28124344
3717,-1.80129399
3718,-2.1621602
3719,-2.32603015
3720,-2.27543148
3721,-2.01233907
3722,-1.55299608
3723,-0.946654969
3724,-0.231243788
3725,0.532135764
3726,1.27282685
3727,1.94116359
3728,2.48982498
3729,2.86713836
3730,3.07924709
3731,3.09455499
3732,2.95020642
3733,2.65855271
3734,2.26383238
3735,1.81966689
3736,1.36050079
3737,0.94178203
3738,0.606533556
3739,0.373025207
3740,0.266842922
3741,0.287862201
3742,0.426601575
3743,0.660892327
3744,0.948388505
3745,1.26856136
3746,1.55854233
3747,1.7899977
3748,1.93120935
3749,1.9467097
3750,1.83239955
3751,1.58361188
3752,1.21610433
3753,0.742610835
3754,0.211440914
3755,-0.353497851
3756,-0.906648897
3757,-1.41776183
3758,-1.8525354
3759,-2.19213689
3760,-2.42771524
3761,-2.55569805
3762,-2.58350073
3763,-2.52803303
3764,-2.40783467
3765,-2.24072298
3766,-2.04544983
3767,-1.8382041
3768,-1.63255338
3769,-1.41964132
3770,-1.22538478
3771,-1.02553429
3772,-0.817003209
3773,-0.616587931
3774,-0.401184353
3775,-0.176676614
3776,0.0335958363
3777,0.244320669
3778,0.426121099
3779,0.568358646
3780,0.659997641
3781,0.691597545
3782,0.637591678
3783,0.517841231
3784,0.311766138
3785,0.0496498442
3786,-0.269438276
3787,-0.611040697
3788,-0.945621277
3789,-1.25177716
3790,-1.48964058
3791,-1.63544935
3792,-1.66935128
3793,-1.57654087
3794,-1.36233787
3795,-1.03029266
3796,-0.607695922
3797,-0.134621565
3798,0.367682913
3799,0.841687206
3800,1.24213554
3801,1.56186361
3802,1.73946309
3803,1.78754269
3804,1.69873015
3805,1.49360516
3806,1.19040946
3807,0.846675763
3808,0.48984893
3809,0.179021288
3810,-0.0434884937
3811,-0.139825448
3812,-0.0810277466
3813,0.146358662
3814,0.541828218
3815,1.09129967
3816,1.76328292
3817,2.51202311
3818,3.29312626
3819,4.04583262
3820,4.71001257
3821,5.23196847
3822,5.58507049
3823,5.69551397
3824,5.58607812
3825,5.23930401
3826,4.66147051
3827,3.90895662
3828,3.01844086
3829,2.04982762
3830,1.08432279
3831,0.178023178
3832,-0.592313159
3833,-1.17687975
3834,-1.53483957
3835,-1.64064407
3836,-1.5026687
3837,-1.13510415
3838,-0.584631081
3839,0.0914670004
3840,0.832801388
3841,1.55472494
3842,2.21645346
3843,2.73533677
3844,3.08498896
3845,3.24326962
3846,3.20773921
3847,2.98516376
3848,2.62950807
3849,2.17289395
3850,1.66772029
3851,1.17992845
3852,0.752592562
3853,0.425928445
3854,0.238591613
3855,0.198187902
3856,0.31056584
3857,0.554903563
3858,0.908158021
3859,1.33211719
3860,1.77754228
3861,2.20911409
3862,2.57289803
3863,2.84761024
3864,2.9883775
3865,2.98781037
3866,2.85049764
3867,2.56435923
3868,2.15688286
3869,1.66919339
3870,1.09323771
3871,0.499914455
3872,-0.0954972358
3873,-0.673307437
3874,-1.1970403
3875,-1.6569268
3876,-2.04335449
3877,-2.3551718
3878,-2.58924986
3879,-2.75364921
3880,-2.85488383
3881,-2.89937406
3882,-2.88920973
3883,-2.83082699
3884,-2.72574813
3885,-2.56701834
3886,-2.36321244
3887,-2.10570124
3888,-1.80325739
3889,-1.45704511
3890,-1.07940864
3891,-0.682626437
3892,-0.285478048
3893,0.0991565345
3894,0.429933746
3895,0.719410461
3896,0.921722889
3897,1.036366
3898,1.06791203
3899,1.00989949
3900,0.873204657
3901,0.692686231
3902,0.477963809
3903,0.267138643
3904,0.0888166471
3905,-0.0279126408
3906,-0.0626764984
3907,0.000427923752
3908,0.168944154
3909,0.434306278
3910,0.777507536
3911,1.17493867
3912,1.59609957
3913,1.98854037
3914,2.32672759
3915,2.56146514
3916,2.66800935
3917,2.62507377
3918,2.41671428
3919,2.07011143
3920,1.58197118
3921,1.00474071
3922,0.389789166
3923,-0.230581735
3924,-0.783902723
3925,-1.21685758
3926,-1.50033785
3927,-1.58901697
3928,-1.47449858
3929,-1.15505517
3930,-0.652494951
3931,-0.00365464498
3932,0.755433645
3933,1.54968107
3934,2.3366324
3935,3.04831795
3936,3.63538929
3937,4.05685118
3938,4.27850649
3939,4.29706553
3940,4.10943097
3941,3.72968814
3942,3.20840039
3943,2.56885853
3944,1.87360165
3945,1.17408982
3946,0.528336852
3947,-0.0294622853
3948,-0.448090865
3949,-0.71088847
3950,-0.807546173
3951,-0.741003856
3952,-0.53637831
3953,-0.216745378
3954,0.160891262
3955,0.561589649
3956,0.936270574
3957,1.23046529
3958,1.42512102
3959,1.4916294
3960,1.41601182
3961,1.21614253
3962,0.903163329
3963,0.513349142
3964,0.084627896
3965,-0.350620628
3966,-0.731140216
3967,-1.04767032
3968,-1.25795675
3969,-1.35444721
3970,-1.33586757
3971,-1.21056161
3972,-1.00604123
3973,-0.738354749
3974,-0.452710022
3975,-0.18228253
3976,0.0567830242
3977,0.224655019
3978,0.306086392
3979,0.309699404
3980,0.214034522
3981,0.049438081
3982,-0.179085715
3983,-0.441717567
3984,-0.725770185
3985,-1.00136251
3986,-1.25624108
3987,-1.47304552
3988,-1.65443027
3989,-1.78124807
3990,-1.83506613
3991,-1.79875068
3992,-1.74991001
3993,-1.71381501
3994,-1.71282984
3995,-1.761387
3996,-1.85716959
3997,-1.99879141
3998,-2.17203058
3999,-2.35477353
4000,-2.53043986
